FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-01-06 21:30:00,2025-01-06T213000_smart3-01141.ghg,1736225417,1736225417,0
2025-01-06 22:00:00,2025-01-06T220000_smart3-01141.ghg,1736227214,1736227214,0
2025-01-06 22:40:44,2025-01-06T224044_smart3-01141.ghg,1736229024,1736229024,0
2025-01-06 23:00:00,2025-01-06T230000_smart3-01141.ghg,1736229024,1736229024,0
2025-01-06 23:17:48,2025-01-06T231748_smart3-01141.ghg,1736230820,1736230820,0
2025-01-06 23:30:00,2025-01-06T233000_smart3-01141.ghg,1736232618,1736232618,0
2025-01-07 00:00:00,2025-01-07T000000_smart3-01141.ghg,1736234413,1736234414,1
2025-01-07 00:38:18,2025-01-07T003818_smart3-01141.ghg,1736236217,1736236217,0
2025-01-07 01:00:00,2025-01-07T010000_smart3-01141.ghg,1736238020,1736238020,0
2025-01-07 01:30:00,2025-01-07T013000_smart3-01141.ghg,1736239817,1736239817,0
2025-01-07 02:00:00,2025-01-07T020000_smart3-01141.ghg,1736241619,1736241620,1
2025-01-07 02:30:00,2025-01-07T023000_smart3-01141.ghg,1736241619,1736241620,1
2025-01-07 02:39:04,2025-01-07T023904_smart3-01141.ghg,1736243419,1736243420,1
2025-01-07 03:00:00,2025-01-07T030000_smart3-01141.ghg,1736245220,1736245220,0
2025-01-07 03:31:24,2025-01-07T033124_smart3-01141.ghg,1736247013,1736247013,0
2025-01-07 04:00:00,2025-01-07T040000_smart3-01141.ghg,1736248814,1736248814,0
2025-01-07 04:30:00,2025-01-07T043000_smart3-01141.ghg,1736250619,1736250619,0
2025-01-07 05:00:00,2025-01-07T050000_smart3-01141.ghg,1736250619,1736250619,0
2025-01-07 05:17:24,2025-01-07T051724_smart3-01141.ghg,1736252413,1736252413,0
2025-01-07 05:30:00,2025-01-07T053000_smart3-01141.ghg,1736254216,1736254217,1
2025-01-07 05:49:34,2025-01-07T054934_smart3-01141.ghg,1736254216,1736254217,1
2025-01-07 06:00:00,2025-01-07T060000_smart3-01141.ghg,1736256019,1736256019,0
2025-01-07 06:30:00,2025-01-07T063000_smart3-01141.ghg,1736257817,1736257817,0
2025-01-07 07:00:00,2025-01-07T070000_smart3-01141.ghg,1736259619,1736259620,1
2025-01-07 07:30:00,2025-01-07T073000_smart3-01141.ghg,1736261418,1736261419,1
2025-01-07 08:00:00,2025-01-07T080000_smart3-01141.ghg,1736263218,1736263218,0
2025-01-07 08:30:00,2025-01-07T083000_smart3-01141.ghg,1736265018,1736265018,0
2025-01-07 09:00:00,2025-01-07T090000_smart3-01141.ghg,1736266819,1736266819,0
2025-01-07 09:30:00,2025-01-07T093000_smart3-01141.ghg,1736268616,1736268616,0
2025-01-07 10:00:00,2025-01-07T100000_smart3-01141.ghg,1736270416,1736270416,0
2025-01-07 10:26:08,2025-01-07T102608_smart3-01141.ghg,1736270416,1736270416,0
2025-01-07 10:30:00,2025-01-07T103000_smart3-01141.ghg,1736272219,1736272220,1
2025-01-07 11:00:00,2025-01-07T110000_smart3-01141.ghg,1736274016,1736274016,0
2025-01-07 11:30:00,2025-01-07T113000_smart3-01141.ghg,1736275820,1736275820,0
2025-01-07 12:00:00,2025-01-07T120000_smart3-01141.ghg,1736277618,1736277618,0
2025-01-07 12:30:00,2025-01-07T123000_smart3-01141.ghg,1736279413,1736279413,0
2025-01-07 13:00:00,2025-01-07T130000_smart3-01141.ghg,1736281220,1736281220,0
2025-01-07 13:30:00,2025-01-07T133000_smart3-01141.ghg,1736283013,1736283013,0
2025-01-07 14:00:00,2025-01-07T140000_smart3-01141.ghg,1736284820,1736284820,0
2025-01-07 14:30:00,2025-01-07T143000_smart3-01141.ghg,1736286617,1736286617,0
2025-01-07 15:00:00,2025-01-07T150000_smart3-01141.ghg,1736288413,1736288413,0
2025-01-07 15:30:00,2025-01-07T153000_smart3-01141.ghg,1736290218,1736290219,1
2025-01-07 16:00:00,2025-01-07T160000_smart3-01141.ghg,1736292019,1736292020,1
2025-01-07 16:30:00,2025-01-07T163000_smart3-01141.ghg,1736293819,1736293819,0
2025-01-07 17:00:00,2025-01-07T170000_smart3-01141.ghg,1736295624,1736295624,0
2025-01-07 17:30:00,2025-01-07T173000_smart3-01141.ghg,1736297421,1736297421,0
2025-01-07 18:00:00,2025-01-07T180000_smart3-01141.ghg,1736299218,1736299219,1
2025-01-07 18:30:00,2025-01-07T183000_smart3-01141.ghg,1736301013,1736301013,0
2025-01-07 19:00:00,2025-01-07T190000_smart3-01141.ghg,1736302817,1736302817,0
2025-01-07 19:30:00,2025-01-07T193000_smart3-01141.ghg,1736302817,1736302817,0
2025-01-07 19:43:12,2025-01-07T194312_smart3-01141.ghg,1736304615,1736304615,0
2025-01-07 20:00:00,2025-01-07T200000_smart3-01141.ghg,1736306420,1736306421,1
2025-01-07 20:30:00,2025-01-07T203000_smart3-01141.ghg,1736308218,1736308218,0
2025-01-07 21:00:00,2025-01-07T210000_smart3-01141.ghg,1736310014,1736310014,0
2025-01-07 21:30:00,2025-01-07T213000_smart3-01141.ghg,1736311817,1736311817,0
2025-01-07 22:00:00,2025-01-07T220000_smart3-01141.ghg,1736313617,1736313617,0
2025-01-07 22:30:00,2025-01-07T223000_smart3-01141.ghg,1736315413,1736315413,0
2025-01-07 23:00:00,2025-01-07T230000_smart3-01141.ghg,1736317217,1736317217,0
2025-01-07 23:30:00,2025-01-07T233000_smart3-01141.ghg,1736319016,1736319016,0
2025-01-08 00:00:00,2025-01-08T000000_smart3-01141.ghg,1736320816,1736320816,0
2025-01-08 00:30:00,2025-01-08T003000_smart3-01141.ghg,1736322619,1736322620,1
2025-01-08 01:00:00,2025-01-08T010000_smart3-01141.ghg,1736324416,1736324416,0
2025-01-08 02:00:00,2025-01-08T020000_smart3-01141.ghg,1736326218,1736326218,0
2025-01-08 02:00:18,2025-01-08T020018_smart3-01141.ghg,1736328019,1736328020,1
2025-01-08 02:30:00,2025-01-08T023000_smart3-01141.ghg,1736329821,1736329821,0
2025-01-08 03:00:00,2025-01-08T030000_smart3-01141.ghg,1736331615,1736331615,0
2025-01-08 03:35:34,2025-01-08T033534_smart3-01141.ghg,1736333420,1736333420,0
2025-01-08 04:06:26,2025-01-08T040626_smart3-01141.ghg,1736335218,1736335218,0
2025-01-08 04:30:00,2025-01-08T043000_smart3-01141.ghg,1736337017,1736337017,0
2025-01-08 05:00:00,2025-01-08T050000_smart3-01141.ghg,1736338820,1736338820,0
2025-01-08 05:30:00,2025-01-08T053000_smart3-01141.ghg,1736340612,1736340612,0
2025-01-08 06:00:00,2025-01-08T060000_smart3-01141.ghg,1736342416,1736342416,0
2025-01-08 06:30:00,2025-01-08T063000_smart3-01141.ghg,1736344215,1736344216,1
2025-01-08 07:00:00,2025-01-08T070000_smart3-01141.ghg,1736346013,1736346013,0
2025-01-08 07:31:44,2025-01-08T073144_smart3-01141.ghg,1736347820,1736347820,0
2025-01-08 08:00:00,2025-01-08T080000_smart3-01141.ghg,1736349613,1736349614,1
2025-01-08 08:30:00,2025-01-08T083000_smart3-01141.ghg,1736351419,1736351419,0
2025-01-08 09:00:00,2025-01-08T090000_smart3-01141.ghg,1736353221,1736353221,0
2025-01-08 09:30:00,2025-01-08T093000_smart3-01141.ghg,1736355019,1736355020,1
2025-01-08 10:00:00,2025-01-08T100000_smart3-01141.ghg,1736356813,1736356813,0
2025-01-08 10:30:00,2025-01-08T103000_smart3-01141.ghg,1736358618,1736358618,0
2025-01-08 11:00:00,2025-01-08T110000_smart3-01141.ghg,1736360413,1736360413,0
2025-01-08 11:30:00,2025-01-08T113000_smart3-01141.ghg,1736362217,1736362217,0
2025-01-08 12:00:00,2025-01-08T120000_smart3-01141.ghg,1736364016,1736364016,0
2025-01-08 12:30:00,2025-01-08T123000_smart3-01141.ghg,1736365820,1736365820,0
2025-01-08 13:13:58,2025-01-08T131358_smart3-01141.ghg,1736367615,1736367615,0
2025-01-08 13:30:00,2025-01-08T133000_smart3-01141.ghg,1736369419,1736369419,0
2025-01-08 14:00:00,2025-01-08T140000_smart3-01141.ghg,1736371213,1736371213,0
2025-01-08 14:30:00,2025-01-08T143000_smart3-01141.ghg,1736373019,1736373019,0
2025-01-08 15:00:00,2025-01-08T150000_smart3-01141.ghg,1736374813,1736374813,0
2025-01-08 15:30:00,2025-01-08T153000_smart3-01141.ghg,1736376623,1736376623,0
2025-01-08 16:00:00,2025-01-08T160000_smart3-01141.ghg,1736378413,1736378413,0
2025-01-08 16:30:00,2025-01-08T163000_smart3-01141.ghg,1736380218,1736380218,0
2025-01-08 17:00:00,2025-01-08T170000_smart3-01141.ghg,1736382017,1736382017,0
2025-01-08 17:30:00,2025-01-08T173000_smart3-01141.ghg,1736383816,1736383816,0
2025-01-08 18:00:00,2025-01-08T180000_smart3-01141.ghg,1736385616,1736385616,0
2025-01-08 18:30:00,2025-01-08T183000_smart3-01141.ghg,1736387420,1736387420,0
2025-01-08 19:00:00,2025-01-08T190000_smart3-01141.ghg,1736389218,1736389219,1
2025-01-08 19:30:00,2025-01-08T193000_smart3-01141.ghg,1736391015,1736391015,0
2025-01-08 20:00:00,2025-01-08T200000_smart3-01141.ghg,1736392819,1736392819,0
2025-01-08 20:30:00,2025-01-08T203000_smart3-01141.ghg,1736394618,1736394618,0
2025-01-08 21:00:00,2025-01-08T210000_smart3-01141.ghg,1736396420,1736396420,0
2025-01-08 21:59:56,2025-01-08T215956_smart3-01141.ghg,1736398213,1736398213,0
2025-01-08 22:00:00,2025-01-08T220000_smart3-01141.ghg,1736400013,1736400014,1
2025-01-08 22:30:00,2025-01-08T223000_smart3-01141.ghg,1736401819,1736401819,0
2025-01-08 23:00:00,2025-01-08T230000_smart3-01141.ghg,1736401819,1736401819,0
2025-01-08 23:03:00,2025-01-08T230300_smart3-01141.ghg,1736403622,1736403622,0
2025-01-08 23:30:00,2025-01-08T233000_smart3-01141.ghg,1736403622,1736403622,0
2025-01-08 23:49:58,2025-01-08T234958_smart3-01141.ghg,1736405417,1736405417,0
2025-01-09 00:00:00,2025-01-09T000000_smart3-01141.ghg,1736407218,1736407219,1
2025-01-09 00:30:00,2025-01-09T003000_smart3-01141.ghg,1736409017,1736409017,0
2025-01-09 01:00:00,2025-01-09T010000_smart3-01141.ghg,1736410824,1736410824,0
2025-01-09 01:30:00,2025-01-09T013000_smart3-01141.ghg,1736412615,1736412615,0
2025-01-09 02:00:00,2025-01-09T020000_smart3-01141.ghg,1736414418,1736414418,0
2025-01-09 02:30:00,2025-01-09T023000_smart3-01141.ghg,1736416218,1736416219,1
2025-01-09 03:00:00,2025-01-09T030000_smart3-01141.ghg,1736418022,1736418022,0
2025-01-09 03:30:00,2025-01-09T033000_smart3-01141.ghg,1736419819,1736419819,0
2025-01-09 04:00:00,2025-01-09T040000_smart3-01141.ghg,1736421619,1736421619,0
2025-01-09 04:30:00,2025-01-09T043000_smart3-01141.ghg,1736423419,1736423419,0
2025-01-09 05:00:00,2025-01-09T050000_smart3-01141.ghg,1736425217,1736425217,0
2025-01-09 05:30:00,2025-01-09T053000_smart3-01141.ghg,1736427020,1736427020,0
2025-01-09 06:00:00,2025-01-09T060000_smart3-01141.ghg,1736428818,1736428819,1
2025-01-09 06:30:00,2025-01-09T063000_smart3-01141.ghg,1736430614,1736430614,0
2025-01-09 07:00:00,2025-01-09T070000_smart3-01141.ghg,1736432420,1736432420,0
2025-01-09 07:30:00,2025-01-09T073000_smart3-01141.ghg,1736434217,1736434217,0
2025-01-09 08:00:00,2025-01-09T080000_smart3-01141.ghg,1736436015,1736436015,0
2025-01-09 08:30:00,2025-01-09T083000_smart3-01141.ghg,1736437813,1736437813,0
2025-01-09 09:00:00,2025-01-09T090000_smart3-01141.ghg,1736439620,1736439620,0
2025-01-09 09:23:10,2025-01-09T092310_smart3-01141.ghg,1736439620,1736439620,0
2025-01-09 09:30:00,2025-01-09T093000_smart3-01141.ghg,1736441417,1736441417,0
2025-01-09 10:00:00,2025-01-09T100000_smart3-01141.ghg,1736443219,1736443219,0
2025-01-09 10:30:00,2025-01-09T103000_smart3-01141.ghg,1736445019,1736445020,1
2025-01-09 11:00:00,2025-01-09T110000_smart3-01141.ghg,1736446814,1736446814,0
2025-01-09 11:30:00,2025-01-09T113000_smart3-01141.ghg,1736448613,1736448614,1
2025-01-09 12:00:00,2025-01-09T120000_smart3-01141.ghg,1736450420,1736450420,0
2025-01-09 12:30:00,2025-01-09T123000_smart3-01141.ghg,1736452219,1736452219,0
2025-01-09 13:00:00,2025-01-09T130000_smart3-01141.ghg,1736454019,1736454020,1
2025-01-09 13:30:00,2025-01-09T133000_smart3-01141.ghg,1736454019,1736454020,1
2025-01-09 13:47:30,2025-01-09T134730_smart3-01141.ghg,1736455815,1736455815,0
2025-01-09 14:00:00,2025-01-09T140000_smart3-01141.ghg,1736457613,1736457613,0
2025-01-09 14:27:46,2025-01-09T142746_smart3-01141.ghg,1736457613,1736457613,0
2025-01-09 14:30:00,2025-01-09T143000_smart3-01141.ghg,1736457613,1736457613,0
2025-01-09 14:42:32,2025-01-09T144232_smart3-01141.ghg,1736459420,1736459420,0
2025-01-09 15:03:58,2025-01-09T150358_smart3-01141.ghg,1736461215,1736461215,0
2025-01-09 15:30:00,2025-01-09T153000_smart3-01141.ghg,1736463015,1736463015,0
2025-01-09 16:00:00,2025-01-09T160000_smart3-01141.ghg,1736464815,1736464815,0
2025-01-09 16:30:00,2025-01-09T163000_smart3-01141.ghg,1736466619,1736466619,0
2025-01-09 17:00:00,2025-01-09T170000_smart3-01141.ghg,1736468420,1736468420,0
2025-01-09 17:30:00,2025-01-09T173000_smart3-01141.ghg,1736470219,1736470219,0
2025-01-09 18:00:00,2025-01-09T180000_smart3-01141.ghg,1736470219,1736470219,0
2025-01-09 18:15:52,2025-01-09T181552_smart3-01141.ghg,1736472020,1736472020,0
2025-01-09 18:30:00,2025-01-09T183000_smart3-01141.ghg,1736473813,1736473814,1
2025-01-09 19:00:00,2025-01-09T190000_smart3-01141.ghg,1736475618,1736475619,1
2025-01-09 19:30:00,2025-01-09T193000_smart3-01141.ghg,1736477419,1736477419,0
2025-01-09 20:00:00,2025-01-09T200000_smart3-01141.ghg,1736479221,1736479221,0
2025-01-09 20:30:00,2025-01-09T203000_smart3-01141.ghg,1736481018,1736481018,0
2025-01-09 21:00:00,2025-01-09T210000_smart3-01141.ghg,1736482820,1736482820,0
2025-01-09 21:30:00,2025-01-09T213000_smart3-01141.ghg,1736484618,1736484618,0
2025-01-09 22:00:00,2025-01-09T220000_smart3-01141.ghg,1736486418,1736486418,0
2025-01-09 22:41:42,2025-01-09T224142_smart3-01141.ghg,1736488219,1736488220,1
2025-01-09 23:00:00,2025-01-09T230000_smart3-01141.ghg,1736490018,1736490018,0
2025-01-09 23:30:00,2025-01-09T233000_smart3-01141.ghg,1736491816,1736491816,0
2025-01-10 00:00:00,2025-01-10T000000_smart3-01141.ghg,1736493624,1736493624,0
2025-01-10 00:30:00,2025-01-10T003000_smart3-01141.ghg,1736495413,1736495413,0
2025-01-10 01:00:00,2025-01-10T010000_smart3-01141.ghg,1736497217,1736497217,0
2025-01-10 01:30:00,2025-01-10T013000_smart3-01141.ghg,1736499020,1736499020,0
2025-01-10 02:00:00,2025-01-10T020000_smart3-01141.ghg,1736500824,1736500824,0
2025-01-10 02:30:00,2025-01-10T023000_smart3-01141.ghg,1736502617,1736502617,0
2025-01-10 03:00:00,2025-01-10T030000_smart3-01141.ghg,1736504419,1736504419,0
2025-01-10 03:30:00,2025-01-10T033000_smart3-01141.ghg,1736504419,1736504419,0
2025-01-10 03:48:58,2025-01-10T034858_smart3-01141.ghg,1736506235,1736506235,0
2025-01-10 04:00:00,2025-01-10T040000_smart3-01141.ghg,1736508013,1736508014,1
2025-01-10 04:30:00,2025-01-10T043000_smart3-01141.ghg,1736509819,1736509819,0
2025-01-10 05:00:00,2025-01-10T050000_smart3-01141.ghg,1736511621,1736511621,0
2025-01-10 05:30:00,2025-01-10T053000_smart3-01141.ghg,1736513425,1736513425,0
2025-01-10 06:00:00,2025-01-10T060000_smart3-01141.ghg,1736515215,1736515215,0
2025-01-10 06:30:00,2025-01-10T063000_smart3-01141.ghg,1736517016,1736517016,0
2025-01-10 07:00:00,2025-01-10T070000_smart3-01141.ghg,1736518820,1736518820,0
2025-01-10 07:30:00,2025-01-10T073000_smart3-01141.ghg,1736520613,1736520613,0
2025-01-10 08:00:00,2025-01-10T080000_smart3-01141.ghg,1736522417,1736522417,0
2025-01-10 08:30:00,2025-01-10T083000_smart3-01141.ghg,1736524218,1736524219,1
2025-01-10 09:00:00,2025-01-10T090000_smart3-01141.ghg,1736524218,1736524219,1
2025-01-10 09:17:46,2025-01-10T091746_smart3-01141.ghg,1736526020,1736526020,0
2025-01-10 09:30:00,2025-01-10T093000_smart3-01141.ghg,1736527820,1736527820,0
2025-01-10 10:00:00,2025-01-10T100000_smart3-01141.ghg,1736529619,1736529619,0
2025-01-10 10:30:00,2025-01-10T103000_smart3-01141.ghg,1736531420,1736531420,0
2025-01-10 11:00:00,2025-01-10T110000_smart3-01141.ghg,1736533215,1736533215,0
2025-01-10 11:30:00,2025-01-10T113000_smart3-01141.ghg,1736535014,1736535014,0
2025-01-10 12:00:00,2025-01-10T120000_smart3-01141.ghg,1736536817,1736536817,0
2025-01-10 12:30:00,2025-01-10T123000_smart3-01141.ghg,1736538618,1736538618,0
2025-01-10 12:52:32,2025-01-10T125232_smart3-01141.ghg,1736538618,1736538618,0
2025-01-10 13:00:00,2025-01-10T130000_smart3-01141.ghg,1736540420,1736540420,0
2025-01-10 13:30:00,2025-01-10T133000_smart3-01141.ghg,1736542215,1736542215,0
2025-01-10 14:00:00,2025-01-10T140000_smart3-01141.ghg,1736544019,1736544019,0
2025-01-10 14:30:00,2025-01-10T143000_smart3-01141.ghg,1736545817,1736545817,0
2025-01-10 15:00:00,2025-01-10T150000_smart3-01141.ghg,1736547619,1736547619,0
2025-01-10 15:30:00,2025-01-10T153000_smart3-01141.ghg,1736549414,1736549414,0
2025-01-10 16:00:00,2025-01-10T160000_smart3-01141.ghg,1736551220,1736551220,0
2025-01-10 16:30:00,2025-01-10T163000_smart3-01141.ghg,1736553018,1736553018,0
2025-01-10 17:00:00,2025-01-10T170000_smart3-01141.ghg,1736554820,1736554820,0
2025-01-10 17:30:00,2025-01-10T173000_smart3-01141.ghg,1736556620,1736556620,0
2025-01-10 18:00:00,2025-01-10T180000_smart3-01141.ghg,1736558420,1736558420,0
2025-01-10 18:30:00,2025-01-10T183000_smart3-01141.ghg,1736560213,1736560213,0
2025-01-10 19:00:00,2025-01-10T190000_smart3-01141.ghg,1736562020,1736562020,0
2025-01-10 19:30:00,2025-01-10T193000_smart3-01141.ghg,1736563818,1736563818,0
2025-01-10 20:00:00,2025-01-10T200000_smart3-01141.ghg,1736565619,1736565620,1
2025-01-10 20:30:00,2025-01-10T203000_smart3-01141.ghg,1736567420,1736567420,0
2025-01-10 21:00:00,2025-01-10T210000_smart3-01141.ghg,1736569220,1736569220,0
2025-01-10 21:30:00,2025-01-10T213000_smart3-01141.ghg,1736571026,1736571026,0
2025-01-10 22:00:00,2025-01-10T220000_smart3-01141.ghg,1736572820,1736572820,0
2025-01-10 22:30:00,2025-01-10T223000_smart3-01141.ghg,1736574626,1736574626,0
2025-01-10 23:00:00,2025-01-10T230000_smart3-01141.ghg,1736576420,1736576420,0
2025-01-10 23:30:00,2025-01-10T233000_smart3-01141.ghg,1736578218,1736578218,0
2025-01-11 00:00:00,2025-01-11T000000_smart3-01141.ghg,1736580019,1736580019,0
2025-01-11 00:30:00,2025-01-11T003000_smart3-01141.ghg,1736581814,1736581815,1
2025-01-11 01:00:00,2025-01-11T010000_smart3-01141.ghg,1736583619,1736583619,0
2025-01-11 01:30:00,2025-01-11T013000_smart3-01141.ghg,1736585415,1736585415,0
2025-01-11 02:00:00,2025-01-11T020000_smart3-01141.ghg,1736587220,1736587220,0
2025-01-11 02:30:00,2025-01-11T023000_smart3-01141.ghg,1736589017,1736589017,0
2025-01-11 03:00:00,2025-01-11T030000_smart3-01141.ghg,1736590819,1736590819,0
2025-01-11 03:30:00,2025-01-11T033000_smart3-01141.ghg,1736592620,1736592620,0
2025-01-11 04:00:00,2025-01-11T040000_smart3-01141.ghg,1736594419,1736594420,1
2025-01-11 04:30:00,2025-01-11T043000_smart3-01141.ghg,1736596213,1736596213,0
2025-01-11 05:00:00,2025-01-11T050000_smart3-01141.ghg,1736598016,1736598016,0
2025-01-11 05:30:00,2025-01-11T053000_smart3-01141.ghg,1736599819,1736599819,0
2025-01-11 06:00:00,2025-01-11T060000_smart3-01141.ghg,1736601615,1736601615,0
2025-01-11 06:30:00,2025-01-11T063000_smart3-01141.ghg,1736603414,1736603414,0
2025-01-11 07:00:00,2025-01-11T070000_smart3-01141.ghg,1736605219,1736605219,0
2025-01-11 07:30:00,2025-01-11T073000_smart3-01141.ghg,1736607013,1736607013,0
2025-01-11 08:00:00,2025-01-11T080000_smart3-01141.ghg,1736607013,1736607013,0
2025-01-11 08:14:36,2025-01-11T081436_smart3-01141.ghg,1736608818,1736608818,0
2025-01-11 08:30:00,2025-01-11T083000_smart3-01141.ghg,1736610613,1736610613,0
2025-01-11 09:00:00,2025-01-11T090000_smart3-01141.ghg,1736612421,1736612421,0
2025-01-11 09:30:00,2025-01-11T093000_smart3-01141.ghg,1736614217,1736614217,0
2025-01-11 10:00:00,2025-01-11T100000_smart3-01141.ghg,1736616020,1736616020,0
2025-01-11 10:30:00,2025-01-11T103000_smart3-01141.ghg,1736617817,1736617817,0
2025-01-11 11:00:00,2025-01-11T110000_smart3-01141.ghg,1736619617,1736619617,0
2025-01-11 11:30:00,2025-01-11T113000_smart3-01141.ghg,1736621419,1736621420,1
2025-01-11 12:00:00,2025-01-11T120000_smart3-01141.ghg,1736623217,1736623218,1
2025-01-11 12:30:00,2025-01-11T123000_smart3-01141.ghg,1736625013,1736625014,1
2025-01-11 13:00:00,2025-01-11T130000_smart3-01141.ghg,1736626820,1736626820,0
2025-01-11 13:30:00,2025-01-11T133000_smart3-01141.ghg,1736628614,1736628614,0
2025-01-11 14:00:00,2025-01-11T140000_smart3-01141.ghg,1736630414,1736630414,0
2025-01-11 14:30:00,2025-01-11T143000_smart3-01141.ghg,1736632221,1736632222,1
2025-01-11 15:05:10,2025-01-11T150510_smart3-01141.ghg,1736634015,1736634016,1
2025-01-11 15:30:00,2025-01-11T153000_smart3-01141.ghg,1736635819,1736635819,0
2025-01-11 16:00:00,2025-01-11T160000_smart3-01141.ghg,1736637613,1736637613,0
2025-01-11 16:30:00,2025-01-11T163000_smart3-01141.ghg,1736639419,1736639419,0
2025-01-11 17:00:00,2025-01-11T170000_smart3-01141.ghg,1736641220,1736641221,1
2025-01-11 17:30:00,2025-01-11T173000_smart3-01141.ghg,1736643018,1736643018,0
2025-01-11 18:00:00,2025-01-11T180000_smart3-01141.ghg,1736644814,1736644814,0
2025-01-11 18:30:00,2025-01-11T183000_smart3-01141.ghg,1736646616,1736646616,0
2025-01-11 19:00:00,2025-01-11T190000_smart3-01141.ghg,1736648417,1736648417,0
2025-01-11 19:30:00,2025-01-11T193000_smart3-01141.ghg,1736650225,1736650225,0
2025-01-11 20:00:00,2025-01-11T200000_smart3-01141.ghg,1736652018,1736652018,0
2025-01-11 20:30:00,2025-01-11T203000_smart3-01141.ghg,1736653817,1736653817,0
2025-01-11 21:00:00,2025-01-11T210000_smart3-01141.ghg,1736655620,1736655620,0
2025-01-11 21:30:00,2025-01-11T213000_smart3-01141.ghg,1736657416,1736657416,0
2025-01-11 22:00:00,2025-01-11T220000_smart3-01141.ghg,1736659219,1736659219,0
2025-01-11 22:30:00,2025-01-11T223000_smart3-01141.ghg,1736661012,1736661012,0
2025-01-11 23:05:40,2025-01-11T230540_smart3-01141.ghg,1736662818,1736662819,1
2025-01-11 23:30:00,2025-01-11T233000_smart3-01141.ghg,1736664616,1736664616,0
2025-01-12 00:00:00,2025-01-12T000000_smart3-01141.ghg,1736666417,1736666418,1
2025-01-12 00:30:00,2025-01-12T003000_smart3-01141.ghg,1736668215,1736668216,1
2025-01-12 01:00:00,2025-01-12T010000_smart3-01141.ghg,1736670014,1736670014,0
2025-01-12 01:41:14,2025-01-12T014114_smart3-01141.ghg,1736671813,1736671813,0
2025-01-12 02:00:00,2025-01-12T020000_smart3-01141.ghg,1736673616,1736673616,0
2025-01-12 02:30:00,2025-01-12T023000_smart3-01141.ghg,1736675412,1736675412,0
2025-01-12 03:00:00,2025-01-12T030000_smart3-01141.ghg,1736677217,1736677217,0
