FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-05-16 15:00:00,2025-05-16T150000_smart3-01124.ghg,1747434018,1747434018,0
2025-05-16 15:30:00,2025-05-16T153000_smart3-01124.ghg,1747435823,1747435823,0
2025-05-16 16:00:00,2025-05-16T160000_smart3-01124.ghg,1747437615,1747437616,1
2025-05-16 16:30:00,2025-05-16T163000_smart3-01124.ghg,1747439415,1747439415,0
2025-05-16 17:00:00,2025-05-16T170000_smart3-01124.ghg,1747441218,1747441218,0
2025-05-16 17:30:00,2025-05-16T173000_smart3-01124.ghg,1747443026,1747443027,1
2025-05-16 18:00:00,2025-05-16T180000_smart3-01124.ghg,1747444835,1747444835,0
2025-05-16 18:30:00,2025-05-16T183000_smart3-01124.ghg,1747446625,1747446625,0
2025-05-16 19:00:00,2025-05-16T190000_smart3-01124.ghg,1747448424,1747448425,1
2025-05-16 19:30:00,2025-05-16T193000_smart3-01124.ghg,1747450229,1747450229,0
2025-05-16 20:00:00,2025-05-16T200000_smart3-01124.ghg,1747452028,1747452028,0
2025-05-16 20:30:00,2025-05-16T203000_smart3-01124.ghg,1747453815,1747453815,0
2025-05-16 21:00:00,2025-05-16T210000_smart3-01124.ghg,1747455623,1747455623,0
2025-05-16 21:30:00,2025-05-16T213000_smart3-01124.ghg,1747457419,1747457419,0
2025-05-16 22:00:00,2025-05-16T220000_smart3-01124.ghg,1747459220,1747459220,0
2025-05-16 22:30:00,2025-05-16T223000_smart3-01124.ghg,1747461015,1747461016,1
2025-05-16 23:00:00,2025-05-16T230000_smart3-01124.ghg,1747462817,1747462817,0
2025-05-16 23:30:00,2025-05-16T233000_smart3-01124.ghg,1747464619,1747464619,0
2025-05-17 00:00:00,2025-05-17T000000_smart3-01124.ghg,1747466412,1747466412,0
2025-05-17 00:30:00,2025-05-17T003000_smart3-01124.ghg,1747468214,1747468214,0
2025-05-17 01:00:00,2025-05-17T010000_smart3-01124.ghg,1747470016,1747470017,1
2025-05-17 01:30:00,2025-05-17T013000_smart3-01124.ghg,1747471821,1747471821,0
2025-05-17 02:00:00,2025-05-17T020000_smart3-01124.ghg,1747473613,1747473613,0
2025-05-17 02:30:00,2025-05-17T023000_smart3-01124.ghg,1747475416,1747475416,0
2025-05-17 03:00:00,2025-05-17T030000_smart3-01124.ghg,1747477217,1747477217,0
2025-05-17 03:30:00,2025-05-17T033000_smart3-01124.ghg,1747479019,1747479019,0
2025-05-17 04:00:00,2025-05-17T040000_smart3-01124.ghg,1747480821,1747480822,1
2025-05-17 04:30:00,2025-05-17T043000_smart3-01124.ghg,1747482620,1747482620,0
2025-05-17 05:00:00,2025-05-17T050000_smart3-01124.ghg,1747484417,1747484417,0
2025-05-17 05:30:00,2025-05-17T053000_smart3-01124.ghg,1747486219,1747486219,0
2025-05-17 06:00:00,2025-05-17T060000_smart3-01124.ghg,1747488028,1747488028,0
2025-05-17 06:30:00,2025-05-17T063000_smart3-01124.ghg,1747489816,1747489816,0
2025-05-17 07:00:00,2025-05-17T070000_smart3-01124.ghg,1747491636,1747491637,1
2025-05-17 07:30:00,2025-05-17T073000_smart3-01124.ghg,1747493448,1747493448,0
2025-05-17 08:00:00,2025-05-17T080000_smart3-01124.ghg,1747495222,1747495222,0
2025-05-17 08:30:00,2025-05-17T083000_smart3-01124.ghg,1747497012,1747497012,0
2025-05-17 09:00:00,2025-05-17T090000_smart3-01124.ghg,1747498816,1747498817,1
2025-05-17 09:30:00,2025-05-17T093000_smart3-01124.ghg,1747500620,1747500620,0
2025-05-17 10:00:00,2025-05-17T100000_smart3-01124.ghg,1747502427,1747502427,0
2025-05-17 10:30:00,2025-05-17T103000_smart3-01124.ghg,1747504218,1747504218,0
2025-05-17 11:00:00,2025-05-17T110000_smart3-01124.ghg,1747506015,1747506015,0
2025-05-17 11:30:00,2025-05-17T113000_smart3-01124.ghg,1747507821,1747507822,1
2025-05-17 12:00:00,2025-05-17T120000_smart3-01124.ghg,1747509620,1747509620,0
2025-05-17 12:30:00,2025-05-17T123000_smart3-01124.ghg,1747511415,1747511415,0
2025-05-17 13:00:00,2025-05-17T130000_smart3-01124.ghg,1747513217,1747513217,0
2025-05-17 13:30:00,2025-05-17T133000_smart3-01124.ghg,1747515024,1747515024,0
2025-05-17 14:00:00,2025-05-17T140000_smart3-01124.ghg,1747516822,1747516822,0
2025-05-17 14:30:00,2025-05-17T143000_smart3-01124.ghg,1747518613,1747518613,0
2025-05-17 15:00:00,2025-05-17T150000_smart3-01124.ghg,1747520424,1747520424,0
2025-05-17 15:30:00,2025-05-17T153000_smart3-01124.ghg,1747522219,1747522219,0
2025-05-17 16:00:00,2025-05-17T160000_smart3-01124.ghg,1747524025,1747524025,0
2025-05-17 16:30:00,2025-05-17T163000_smart3-01124.ghg,1747525813,1747525813,0
2025-05-17 17:00:00,2025-05-17T170000_smart3-01124.ghg,1747527616,1747527617,1
2025-05-17 17:30:00,2025-05-17T173000_smart3-01124.ghg,1747529418,1747529418,0
2025-05-17 18:00:00,2025-05-17T180000_smart3-01124.ghg,1747531226,1747531227,1
2025-05-17 18:30:00,2025-05-17T183000_smart3-01124.ghg,1747533013,1747533013,0
2025-05-17 19:00:00,2025-05-17T190000_smart3-01124.ghg,1747534817,1747534817,0
2025-05-17 19:30:00,2025-05-17T193000_smart3-01124.ghg,1747536623,1747536623,0
2025-05-17 20:00:00,2025-05-17T200000_smart3-01124.ghg,1747538426,1747538426,0
2025-05-17 20:30:00,2025-05-17T203000_smart3-01124.ghg,1747540214,1747540214,0
2025-05-17 21:00:00,2025-05-17T210000_smart3-01124.ghg,1747542020,1747542021,1
2025-05-17 21:30:00,2025-05-17T213000_smart3-01124.ghg,1747543820,1747543820,0
2025-05-17 22:00:00,2025-05-17T220000_smart3-01124.ghg,1747545621,1747545621,0
2025-05-17 22:30:00,2025-05-17T223000_smart3-01124.ghg,1747547413,1747547413,0
2025-05-17 23:00:00,2025-05-17T230000_smart3-01124.ghg,1747549222,1747549222,0
2025-05-17 23:30:00,2025-05-17T233000_smart3-01124.ghg,1747551019,1747551019,0
2025-05-18 00:00:00,2025-05-18T000000_smart3-01124.ghg,1747552824,1747552824,0
2025-05-18 00:30:00,2025-05-18T003000_smart3-01124.ghg,1747554614,1747554614,0
2025-05-18 01:00:00,2025-05-18T010000_smart3-01124.ghg,1747556417,1747556417,0
2025-05-18 01:30:00,2025-05-18T013000_smart3-01124.ghg,1747558217,1747558217,0
2025-05-18 02:00:00,2025-05-18T020000_smart3-01124.ghg,1747560020,1747560020,0
2025-05-18 02:30:00,2025-05-18T023000_smart3-01124.ghg,1747561818,1747561818,0
2025-05-18 03:00:00,2025-05-18T030000_smart3-01124.ghg,1747563615,1747563615,0
2025-05-18 03:30:00,2025-05-18T033000_smart3-01124.ghg,1747565425,1747565425,0
2025-05-18 04:00:00,2025-05-18T040000_smart3-01124.ghg,1747567218,1747567218,0
2025-05-18 04:30:00,2025-05-18T043000_smart3-01124.ghg,1747569012,1747569012,0
2025-05-18 05:00:00,2025-05-18T050000_smart3-01124.ghg,1747570814,1747570814,0
2025-05-18 05:30:00,2025-05-18T053000_smart3-01124.ghg,1747572617,1747572617,0
2025-05-18 06:00:00,2025-05-18T060000_smart3-01124.ghg,1747574419,1747574419,0
2025-05-18 06:30:00,2025-05-18T063000_smart3-01124.ghg,1747576230,1747576230,0
2025-05-18 07:00:00,2025-05-18T070000_smart3-01124.ghg,1747578036,1747578036,0
2025-05-18 07:30:00,2025-05-18T073000_smart3-01124.ghg,1747579826,1747579826,0
2025-05-18 08:00:00,2025-05-18T080000_smart3-01124.ghg,1747581621,1747581622,1
2025-05-18 08:30:00,2025-05-18T083000_smart3-01124.ghg,1747583412,1747583412,0
2025-05-18 09:00:00,2025-05-18T090000_smart3-01124.ghg,1747585216,1747585216,0
2025-05-18 09:30:00,2025-05-18T093000_smart3-01124.ghg,1747587019,1747587019,0
2025-05-18 10:00:00,2025-05-18T100000_smart3-01124.ghg,1747588821,1747588821,0
2025-05-18 10:30:00,2025-05-18T103000_smart3-01124.ghg,1747590627,1747590627,0
2025-05-18 11:00:00,2025-05-18T110000_smart3-01124.ghg,1747592416,1747592416,0
2025-05-18 11:30:00,2025-05-18T113000_smart3-01124.ghg,1747594216,1747594216,0
2025-05-18 12:00:00,2025-05-18T120000_smart3-01124.ghg,1747596018,1747596018,0
2025-05-18 12:30:00,2025-05-18T123000_smart3-01124.ghg,1747597823,1747597823,0
2025-05-18 13:00:00,2025-05-18T130000_smart3-01124.ghg,1747599613,1747599613,0
2025-05-18 13:30:00,2025-05-18T133000_smart3-01124.ghg,1747601417,1747601417,0
2025-05-18 14:00:00,2025-05-18T140000_smart3-01124.ghg,1747603219,1747603219,0
2025-05-18 14:30:00,2025-05-18T143000_smart3-01124.ghg,1747605022,1747605023,1
2025-05-18 15:00:00,2025-05-18T150000_smart3-01124.ghg,1747606813,1747606813,0
2025-05-18 15:30:00,2025-05-18T153000_smart3-01124.ghg,1747608616,1747608617,1
2025-05-18 16:00:00,2025-05-18T160000_smart3-01124.ghg,1747610419,1747610419,0
2025-05-18 16:30:00,2025-05-18T163000_smart3-01124.ghg,1747612250,1747612250,0
2025-05-18 17:00:00,2025-05-18T170000_smart3-01124.ghg,1747614042,1747614042,0
2025-05-18 17:30:00,2025-05-18T173000_smart3-01124.ghg,1747615815,1747615815,0
2025-05-18 18:00:00,2025-05-18T180000_smart3-01124.ghg,1747617619,1747617620,1
2025-05-18 18:30:00,2025-05-18T183000_smart3-01124.ghg,1747619427,1747619427,0
2025-05-18 19:00:00,2025-05-18T190000_smart3-01124.ghg,1747621242,1747621242,0
2025-05-18 19:30:00,2025-05-18T193000_smart3-01124.ghg,1747623017,1747623017,0
2025-05-18 20:00:00,2025-05-18T200000_smart3-01124.ghg,1747624825,1747624825,0
2025-05-18 20:30:00,2025-05-18T203000_smart3-01124.ghg,1747626624,1747626625,1
2025-05-18 21:00:00,2025-05-18T210000_smart3-01124.ghg,1747628422,1747628422,0
2025-05-18 21:30:00,2025-05-18T213000_smart3-01124.ghg,1747630246,1747630246,0
2025-05-18 22:00:00,2025-05-18T220000_smart3-01124.ghg,1747632021,1747632021,0
2025-05-18 22:30:00,2025-05-18T223000_smart3-01124.ghg,1747633824,1747633824,0
2025-05-18 23:00:00,2025-05-18T230000_smart3-01124.ghg,1747635614,1747635614,0
2025-05-18 23:30:00,2025-05-18T233000_smart3-01124.ghg,1747637429,1747637429,0
2025-05-19 00:00:00,2025-05-19T000000_smart3-01124.ghg,1747639221,1747639221,0
2025-05-19 00:30:00,2025-05-19T003000_smart3-01124.ghg,1747641022,1747641022,0
2025-05-19 01:00:00,2025-05-19T010000_smart3-01124.ghg,1747642812,1747642812,0
2025-05-19 01:30:00,2025-05-19T013000_smart3-01124.ghg,1747644615,1747644615,0
2025-05-19 02:00:00,2025-05-19T020000_smart3-01124.ghg,1747646425,1747646426,1
2025-05-19 02:30:00,2025-05-19T023000_smart3-01124.ghg,1747648222,1747648222,0
2025-05-19 03:00:00,2025-05-19T030000_smart3-01124.ghg,1747650013,1747650013,0
2025-05-19 03:30:00,2025-05-19T033000_smart3-01124.ghg,1747651815,1747651815,0
2025-05-19 04:00:00,2025-05-19T040000_smart3-01124.ghg,1747653617,1747653617,0
2025-05-19 04:30:00,2025-05-19T043000_smart3-01124.ghg,1747655425,1747655425,0
2025-05-19 05:00:00,2025-05-19T050000_smart3-01124.ghg,1747657213,1747657213,0
2025-05-19 05:30:00,2025-05-19T053000_smart3-01124.ghg,1747659018,1747659019,1
2025-05-19 06:00:00,2025-05-19T060000_smart3-01124.ghg,1747660822,1747660822,0
2025-05-19 06:30:00,2025-05-19T063000_smart3-01124.ghg,1747662626,1747662626,0
2025-05-19 07:00:00,2025-05-19T070000_smart3-01124.ghg,1747664415,1747664415,0
2025-05-19 07:30:00,2025-05-19T073000_smart3-01124.ghg,1747666218,1747666218,0
2025-05-19 08:00:00,2025-05-19T080000_smart3-01124.ghg,1747668020,1747668020,0
2025-05-19 08:30:00,2025-05-19T083000_smart3-01124.ghg,1747669823,1747669823,0
2025-05-19 09:00:00,2025-05-19T090000_smart3-01124.ghg,1747671614,1747671614,0
2025-05-19 09:30:00,2025-05-19T093000_smart3-01124.ghg,1747673440,1747673440,0
2025-05-19 10:00:00,2025-05-19T100000_smart3-01124.ghg,1747675220,1747675220,0
2025-05-19 10:30:00,2025-05-19T103000_smart3-01124.ghg,1747677027,1747677027,0
2025-05-19 11:00:00,2025-05-19T110000_smart3-01124.ghg,1747678815,1747678815,0
2025-05-19 11:30:00,2025-05-19T113000_smart3-01124.ghg,1747680616,1747680616,0
2025-05-19 12:00:00,2025-05-19T120000_smart3-01124.ghg,1747682419,1747682419,0
2025-05-19 12:30:00,2025-05-19T123000_smart3-01124.ghg,1747684223,1747684223,0
2025-05-19 13:00:00,2025-05-19T130000_smart3-01124.ghg,1747686013,1747686013,0
2025-05-19 13:30:00,2025-05-19T133000_smart3-01124.ghg,1747687816,1747687816,0
2025-05-19 14:00:00,2025-05-19T140000_smart3-01124.ghg,1747689622,1747689623,1
2025-05-19 14:30:00,2025-05-19T143000_smart3-01124.ghg,1747691423,1747691423,0
2025-05-19 15:00:00,2025-05-19T150000_smart3-01124.ghg,1747693214,1747693214,0
2025-05-19 15:30:00,2025-05-19T153000_smart3-01124.ghg,1747695018,1747695018,0
2025-05-19 16:00:00,2025-05-19T160000_smart3-01124.ghg,1747696818,1747696818,0
2025-05-19 16:30:00,2025-05-19T163000_smart3-01124.ghg,1747698622,1747698622,0
2025-05-19 17:00:00,2025-05-19T170000_smart3-01124.ghg,1747700419,1747700419,0
2025-05-19 17:30:00,2025-05-19T173000_smart3-01124.ghg,1747702224,1747702225,1
2025-05-19 18:00:00,2025-05-19T180000_smart3-01124.ghg,1747704018,1747704018,0
2025-05-19 18:30:00,2025-05-19T183000_smart3-01124.ghg,1747705829,1747705829,0
2025-05-19 19:00:00,2025-05-19T190000_smart3-01124.ghg,1747707613,1747707614,1
2025-05-19 19:30:00,2025-05-19T193000_smart3-01124.ghg,1747709415,1747709415,0
2025-05-19 20:00:00,2025-05-19T200000_smart3-01124.ghg,1747711225,1747711225,0
2025-05-19 20:30:00,2025-05-19T203000_smart3-01124.ghg,1747713029,1747713030,1
2025-05-19 21:00:00,2025-05-19T210000_smart3-01124.ghg,1747714812,1747714812,0
2025-05-19 21:30:00,2025-05-19T213000_smart3-01124.ghg,1747716617,1747716617,0
2025-05-19 22:00:00,2025-05-19T220000_smart3-01124.ghg,1747718424,1747718424,0
2025-05-19 22:30:00,2025-05-19T223000_smart3-01124.ghg,1747720223,1747720223,0
2025-05-19 23:00:00,2025-05-19T230000_smart3-01124.ghg,1747722014,1747722014,0
2025-05-19 23:30:00,2025-05-19T233000_smart3-01124.ghg,1747723818,1747723818,0
2025-05-20 00:00:00,2025-05-20T000000_smart3-01124.ghg,1747725618,1747725618,0
2025-05-20 00:30:00,2025-05-20T003000_smart3-01124.ghg,1747727423,1747727423,0
2025-05-20 01:00:00,2025-05-20T010000_smart3-01124.ghg,1747729213,1747729213,0
2025-05-20 01:30:00,2025-05-20T013000_smart3-01124.ghg,1747731017,1747731017,0
2025-05-20 02:00:00,2025-05-20T020000_smart3-01124.ghg,1747732820,1747732820,0
2025-05-20 02:30:00,2025-05-20T023000_smart3-01124.ghg,1747734625,1747734625,0
2025-05-20 03:00:00,2025-05-20T030000_smart3-01124.ghg,1747736413,1747736413,0
2025-05-20 03:30:00,2025-05-20T033000_smart3-01124.ghg,1747738216,1747738216,0
2025-05-20 04:00:00,2025-05-20T040000_smart3-01124.ghg,1747740047,1747740047,0
2025-05-20 04:30:00,2025-05-20T043000_smart3-01124.ghg,1747741821,1747741821,0
2025-05-20 05:00:00,2025-05-20T050000_smart3-01124.ghg,1747743615,1747743615,0
2025-05-20 05:30:00,2025-05-20T053000_smart3-01124.ghg,1747745418,1747745418,0
2025-05-20 06:00:00,2025-05-20T060000_smart3-01124.ghg,1747747222,1747747222,0
2025-05-20 06:30:00,2025-05-20T063000_smart3-01124.ghg,1747749023,1747749023,0
2025-05-20 07:00:00,2025-05-20T070000_smart3-01124.ghg,1747750815,1747750815,0
2025-05-20 07:30:00,2025-05-20T073000_smart3-01124.ghg,1747752615,1747752615,0
2025-05-20 08:00:00,2025-05-20T080000_smart3-01124.ghg,1747754432,1747754432,0
2025-05-20 08:30:00,2025-05-20T083000_smart3-01124.ghg,1747756247,1747756247,0
2025-05-20 09:00:00,2025-05-20T090000_smart3-01124.ghg,1747758015,1747758015,0
2025-05-20 09:30:00,2025-05-20T093000_smart3-01124.ghg,1747759815,1747759815,0
2025-05-20 10:00:00,2025-05-20T100000_smart3-01124.ghg,1747761620,1747761620,0
2025-05-20 10:30:00,2025-05-20T103000_smart3-01124.ghg,1747763422,1747763422,0
2025-05-20 11:00:00,2025-05-20T110000_smart3-01124.ghg,1747765214,1747765214,0
2025-05-20 11:30:00,2025-05-20T113000_smart3-01124.ghg,1747767017,1747767017,0
2025-05-20 12:00:00,2025-05-20T120000_smart3-01124.ghg,1747768817,1747768817,0
2025-05-20 12:30:00,2025-05-20T123000_smart3-01124.ghg,1747770628,1747770628,0
2025-05-20 13:00:00,2025-05-20T130000_smart3-01124.ghg,1747772415,1747772415,0
2025-05-20 13:30:00,2025-05-20T133000_smart3-01124.ghg,1747774216,1747774216,0
2025-05-20 14:00:00,2025-05-20T140000_smart3-01124.ghg,1747776022,1747776022,0
2025-05-20 14:30:00,2025-05-20T143000_smart3-01124.ghg,1747777823,1747777824,1
2025-05-20 15:00:00,2025-05-20T150000_smart3-01124.ghg,1747779615,1747779615,0
2025-05-20 15:30:00,2025-05-20T153000_smart3-01124.ghg,1747781419,1747781419,0
2025-05-20 16:00:00,2025-05-20T160000_smart3-01124.ghg,1747783247,1747783248,1
2025-05-20 16:30:00,2025-05-20T163000_smart3-01124.ghg,1747785050,1747785050,0
2025-05-20 17:00:00,2025-05-20T170000_smart3-01124.ghg,1747786816,1747786816,0
2025-05-20 17:30:00,2025-05-20T173000_smart3-01124.ghg,1747788616,1747788617,1
2025-05-20 18:00:00,2025-05-20T180000_smart3-01124.ghg,1747790421,1747790421,0
2025-05-20 18:30:00,2025-05-20T183000_smart3-01124.ghg,1747792226,1747792226,0
2025-05-20 19:00:00,2025-05-20T190000_smart3-01124.ghg,1747794026,1747794026,0
2025-05-20 19:30:00,2025-05-20T193000_smart3-01124.ghg,1747795816,1747795816,0
2025-05-20 20:00:00,2025-05-20T200000_smart3-01124.ghg,1747797621,1747797621,0
2025-05-20 20:30:00,2025-05-20T203000_smart3-01124.ghg,1747799424,1747799424,0
2025-05-20 21:00:00,2025-05-20T210000_smart3-01124.ghg,1747801216,1747801216,0
2025-05-20 21:30:00,2025-05-20T213000_smart3-01124.ghg,1747803017,1747803017,0
2025-05-20 22:00:00,2025-05-20T220000_smart3-01124.ghg,1747804818,1747804818,0
2025-05-20 22:30:00,2025-05-20T223000_smart3-01124.ghg,1747806650,1747806650,0
2025-05-20 23:00:00,2025-05-20T230000_smart3-01124.ghg,1747808415,1747808415,0
2025-05-20 23:30:00,2025-05-20T233000_smart3-01124.ghg,1747810218,1747810218,0
2025-05-21 00:00:00,2025-05-21T000000_smart3-01124.ghg,1747812019,1747812019,0
2025-05-21 00:30:00,2025-05-21T003000_smart3-01124.ghg,1747813821,1747813822,1
2025-05-21 01:00:00,2025-05-21T010000_smart3-01124.ghg,1747815613,1747815613,0
2025-05-21 01:30:00,2025-05-21T013000_smart3-01124.ghg,1747817416,1747817416,0
2025-05-21 02:00:00,2025-05-21T020000_smart3-01124.ghg,1747819220,1747819220,0
2025-05-21 02:30:00,2025-05-21T023000_smart3-01124.ghg,1747821022,1747821022,0
2025-05-21 03:00:00,2025-05-21T030000_smart3-01124.ghg,1747822814,1747822814,0
2025-05-21 03:30:00,2025-05-21T033000_smart3-01124.ghg,1747824616,1747824616,0
2025-05-21 04:00:00,2025-05-21T040000_smart3-01124.ghg,1747826418,1747826418,0
2025-05-21 04:30:00,2025-05-21T043000_smart3-01124.ghg,1747828221,1747828221,0
2025-05-21 05:00:00,2025-05-21T050000_smart3-01124.ghg,1747830014,1747830014,0
2025-05-21 05:30:00,2025-05-21T053000_smart3-01124.ghg,1747831845,1747831845,0
2025-05-21 06:00:00,2025-05-21T060000_smart3-01124.ghg,1747833649,1747833649,0
2025-05-21 06:30:00,2025-05-21T063000_smart3-01124.ghg,1747835425,1747835425,0
2025-05-21 07:00:00,2025-05-21T070000_smart3-01124.ghg,1747837213,1747837214,1
2025-05-21 07:30:00,2025-05-21T073000_smart3-01124.ghg,1747839017,1747839017,0
2025-05-21 08:00:00,2025-05-21T080000_smart3-01124.ghg,1747840821,1747840821,0
2025-05-21 08:30:00,2025-05-21T083000_smart3-01124.ghg,1747842613,1747842614,1
2025-05-21 09:00:00,2025-05-21T090000_smart3-01124.ghg,1747844414,1747844415,1
2025-05-21 09:30:00,2025-05-21T093000_smart3-01124.ghg,1747846217,1747846217,0
2025-05-21 10:00:00,2025-05-21T100000_smart3-01124.ghg,1747848020,1747848021,1
2025-05-21 10:30:00,2025-05-21T103000_smart3-01124.ghg,1747849813,1747849813,0
2025-05-21 11:00:00,2025-05-21T110000_smart3-01124.ghg,1747851616,1747851616,0
2025-05-21 11:30:00,2025-05-21T113000_smart3-01124.ghg,1747853417,1747853417,0
2025-05-21 12:00:00,2025-05-21T120000_smart3-01124.ghg,1747855222,1747855222,0
2025-05-21 12:30:00,2025-05-21T123000_smart3-01124.ghg,1747857014,1747857014,0
2025-05-21 13:00:00,2025-05-21T130000_smart3-01124.ghg,1747858816,1747858816,0
2025-05-21 13:30:00,2025-05-21T133000_smart3-01124.ghg,1747860618,1747860618,0
2025-05-21 14:00:00,2025-05-21T140000_smart3-01124.ghg,1747862423,1747862423,0
2025-05-21 14:30:00,2025-05-21T143000_smart3-01124.ghg,1747864214,1747864214,0
2025-05-21 15:00:00,2025-05-21T150000_smart3-01124.ghg,1747866019,1747866020,1
2025-05-21 15:30:00,2025-05-21T153000_smart3-01124.ghg,1747867822,1747867822,0
2025-05-21 16:00:00,2025-05-21T160000_smart3-01124.ghg,1747869621,1747869622,1
2025-05-21 16:30:00,2025-05-21T163000_smart3-01124.ghg,1747871413,1747871414,1
2025-05-21 17:00:00,2025-05-21T170000_smart3-01124.ghg,1747873245,1747873245,0
2025-05-21 17:30:00,2025-05-21T173000_smart3-01124.ghg,1747875022,1747875022,0
2025-05-21 18:00:00,2025-05-21T180000_smart3-01124.ghg,1747876812,1747876812,0
2025-05-21 18:30:00,2025-05-21T183000_smart3-01124.ghg,1747878614,1747878614,0
2025-05-21 19:00:00,2025-05-21T190000_smart3-01124.ghg,1747880417,1747880417,0
2025-05-21 19:30:00,2025-05-21T193000_smart3-01124.ghg,1747882220,1747882221,1
2025-05-21 20:00:00,2025-05-21T200000_smart3-01124.ghg,1747884024,1747884024,0
2025-05-21 20:30:00,2025-05-21T203000_smart3-01124.ghg,1747885812,1747885812,0
2025-05-21 21:00:00,2025-05-21T210000_smart3-01124.ghg,1747887615,1747887616,1
2025-05-21 21:30:00,2025-05-21T213000_smart3-01124.ghg,1747889418,1747889418,0
2025-05-21 22:00:00,2025-05-21T220000_smart3-01124.ghg,1747891222,1747891222,0
2025-05-21 22:30:00,2025-05-21T223000_smart3-01124.ghg,1747893014,1747893014,0
2025-05-21 23:00:00,2025-05-21T230000_smart3-01124.ghg,1747894816,1747894816,0
2025-05-21 23:30:00,2025-05-21T233000_smart3-01124.ghg,1747896618,1747896618,0
2025-05-22 00:00:00,2025-05-22T000000_smart3-01124.ghg,1747898422,1747898422,0
2025-05-22 00:30:00,2025-05-22T003000_smart3-01124.ghg,1747900213,1747900213,0
2025-05-22 01:00:00,2025-05-22T010000_smart3-01124.ghg,1747902015,1747902016,1
2025-05-22 01:30:00,2025-05-22T013000_smart3-01124.ghg,1747903819,1747903819,0
2025-05-22 02:00:00,2025-05-22T020000_smart3-01124.ghg,1747905612,1747905612,0
2025-05-22 02:30:00,2025-05-22T023000_smart3-01124.ghg,1747907414,1747907414,0
2025-05-22 03:00:00,2025-05-22T030000_smart3-01124.ghg,1747909217,1747909217,0
2025-05-22 03:30:00,2025-05-22T033000_smart3-01124.ghg,1747911021,1747911021,0
2025-05-22 04:00:00,2025-05-22T040000_smart3-01124.ghg,1747912822,1747912822,0
2025-05-22 04:30:00,2025-05-22T043000_smart3-01124.ghg,1747914614,1747914614,0
2025-05-22 05:00:00,2025-05-22T050000_smart3-01124.ghg,1747916417,1747916417,0
2025-05-22 05:30:00,2025-05-22T053000_smart3-01124.ghg,1747918221,1747918221,0
2025-05-22 06:00:00,2025-05-22T060000_smart3-01124.ghg,1747920012,1747920012,0
2025-05-22 06:30:00,2025-05-22T063000_smart3-01124.ghg,1747921813,1747921814,1
2025-05-22 07:00:00,2025-05-22T070000_smart3-01124.ghg,1747923617,1747923617,0
2025-05-22 07:30:00,2025-05-22T073000_smart3-01124.ghg,1747925419,1747925419,0
2025-05-22 08:00:00,2025-05-22T080000_smart3-01124.ghg,1747927211,1747927211,0
2025-05-22 08:30:00,2025-05-22T083000_smart3-01124.ghg,1747929015,1747929015,0
2025-05-22 09:00:00,2025-05-22T090000_smart3-01124.ghg,1747930818,1747930818,0
2025-05-22 09:30:00,2025-05-22T093000_smart3-01124.ghg,1747932619,1747932619,0
2025-05-22 10:00:00,2025-05-22T100000_smart3-01124.ghg,1747934441,1747934441,0
2025-05-22 10:30:00,2025-05-22T103000_smart3-01124.ghg,1747936215,1747936215,0
2025-05-22 11:00:00,2025-05-22T110000_smart3-01124.ghg,1747938018,1747938018,0
2025-05-22 11:30:00,2025-05-22T113000_smart3-01124.ghg,1747939820,1747939820,0
2025-05-22 12:00:00,2025-05-22T120000_smart3-01124.ghg,1747941612,1747941612,0
2025-05-22 12:30:00,2025-05-22T123000_smart3-01124.ghg,1747943414,1747943414,0
2025-05-22 13:00:00,2025-05-22T130000_smart3-01124.ghg,1747945218,1747945218,0
2025-05-22 13:30:00,2025-05-22T133000_smart3-01124.ghg,1747947021,1747947021,0
2025-05-22 14:00:00,2025-05-22T140000_smart3-01124.ghg,1747948813,1747948814,1
2025-05-22 14:30:00,2025-05-22T143000_smart3-01124.ghg,1747950616,1747950616,0
2025-05-22 15:00:00,2025-05-22T150000_smart3-01124.ghg,1747952420,1747952420,0
2025-05-22 15:30:00,2025-05-22T153000_smart3-01124.ghg,1747954222,1747954223,1
2025-05-22 16:00:00,2025-05-22T160000_smart3-01124.ghg,1747956027,1747956027,0
2025-05-22 16:30:00,2025-05-22T163000_smart3-01124.ghg,1747957817,1747957817,0
2025-05-22 17:00:00,2025-05-22T170000_smart3-01124.ghg,1747959619,1747959619,0
2025-05-22 17:30:00,2025-05-22T173000_smart3-01124.ghg,1747961422,1747961422,0
2025-05-22 18:00:00,2025-05-22T180000_smart3-01124.ghg,1747963212,1747963213,1
2025-05-22 18:30:00,2025-05-22T183000_smart3-01124.ghg,1747965015,1747965015,0
2025-05-22 19:00:00,2025-05-22T190000_smart3-01124.ghg,1747966818,1747966818,0
2025-05-22 19:30:00,2025-05-22T193000_smart3-01124.ghg,1747968623,1747968623,0
2025-05-22 20:00:00,2025-05-22T200000_smart3-01124.ghg,1747970413,1747970413,0
2025-05-22 20:30:00,2025-05-22T203000_smart3-01124.ghg,1747972215,1747972215,0
2025-05-22 21:00:00,2025-05-22T210000_smart3-01124.ghg,1747974018,1747974018,0
2025-05-22 21:30:00,2025-05-22T213000_smart3-01124.ghg,1747975822,1747975822,0
2025-05-22 22:00:00,2025-05-22T220000_smart3-01124.ghg,1747977613,1747977613,0
