FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-08-21 16:00:00,2025-08-21T160000_smart3-01380.ghg,1755818415,1755818415,0
2025-08-21 16:30:00,2025-08-21T163000_smart3-01380.ghg,1755820213,1755820214,1
2025-08-21 17:00:00,2025-08-21T170000_smart3-01380.ghg,1755822013,1755822014,1
2025-08-21 17:30:00,2025-08-21T173000_smart3-01380.ghg,1755823813,1755823813,0
2025-08-21 18:00:00,2025-08-21T180000_smart3-01380.ghg,1755825614,1755825614,0
2025-08-21 18:30:00,2025-08-21T183000_smart3-01380.ghg,1755827415,1755827415,0
2025-08-21 19:00:00,2025-08-21T190000_smart3-01380.ghg,1755829213,1755829213,0
2025-08-21 19:30:00,2025-08-21T193000_smart3-01380.ghg,1755831013,1755831013,0
2025-08-21 20:00:00,2025-08-21T200000_smart3-01380.ghg,1755832813,1755832814,1
2025-08-21 20:30:00,2025-08-21T203000_smart3-01380.ghg,1755834614,1755834614,0
2025-08-21 21:00:00,2025-08-21T210000_smart3-01380.ghg,1755836413,1755836413,0
2025-08-21 21:30:00,2025-08-21T213000_smart3-01380.ghg,1755838214,1755838214,0
2025-08-21 22:00:00,2025-08-21T220000_smart3-01380.ghg,1755840014,1755840014,0
2025-08-21 22:30:00,2025-08-21T223000_smart3-01380.ghg,1755841813,1755841813,0
2025-08-21 23:00:00,2025-08-21T230000_smart3-01380.ghg,1755843614,1755843614,0
2025-08-21 23:30:00,2025-08-21T233000_smart3-01380.ghg,1755845415,1755845415,0
2025-08-22 00:00:00,2025-08-22T000000_smart3-01380.ghg,1755847214,1755847214,0
2025-08-22 00:30:00,2025-08-22T003000_smart3-01380.ghg,1755849013,1755849014,1
2025-08-22 01:00:00,2025-08-22T010000_smart3-01380.ghg,1755850815,1755850815,0
2025-08-22 01:30:00,2025-08-22T013000_smart3-01380.ghg,1755852612,1755852613,1
2025-08-22 02:00:00,2025-08-22T020000_smart3-01380.ghg,1755854414,1755854415,1
2025-08-22 02:30:00,2025-08-22T023000_smart3-01380.ghg,1755856214,1755856214,0
2025-08-22 03:00:00,2025-08-22T030000_smart3-01380.ghg,1755858014,1755858014,0
2025-08-22 03:30:00,2025-08-22T033000_smart3-01380.ghg,1755859813,1755859813,0
2025-08-22 04:00:00,2025-08-22T040000_smart3-01380.ghg,1755861613,1755861613,0
2025-08-22 04:30:00,2025-08-22T043000_smart3-01380.ghg,1755863415,1755863415,0
2025-08-22 05:00:00,2025-08-22T050000_smart3-01380.ghg,1755865213,1755865213,0
2025-08-22 05:30:00,2025-08-22T053000_smart3-01380.ghg,1755867014,1755867014,0
2025-08-22 06:00:00,2025-08-22T060000_smart3-01380.ghg,1755868813,1755868813,0
2025-08-22 06:30:00,2025-08-22T063000_smart3-01380.ghg,1755870613,1755870613,0
2025-08-22 07:00:00,2025-08-22T070000_smart3-01380.ghg,1755872415,1755872415,0
2025-08-22 07:30:00,2025-08-22T073000_smart3-01380.ghg,1755874213,1755874213,0
2025-08-22 08:00:00,2025-08-22T080000_smart3-01380.ghg,1755876013,1755876013,0
2025-08-22 08:30:00,2025-08-22T083000_smart3-01380.ghg,1755877814,1755877814,0
2025-08-22 09:00:00,2025-08-22T090000_smart3-01380.ghg,1755879613,1755879613,0
2025-08-22 09:30:00,2025-08-22T093000_smart3-01380.ghg,1755881415,1755881415,0
2025-08-22 10:00:00,2025-08-22T100000_smart3-01380.ghg,1755883213,1755883213,0
2025-08-22 10:30:00,2025-08-22T103000_smart3-01380.ghg,1755885013,1755885013,0
2025-08-22 11:00:00,2025-08-22T110000_smart3-01380.ghg,1755886813,1755886813,0
2025-08-22 11:30:00,2025-08-22T113000_smart3-01380.ghg,1755888614,1755888614,0
2025-08-22 12:00:00,2025-08-22T120000_smart3-01380.ghg,1755890414,1755890414,0
2025-08-22 12:30:00,2025-08-22T123000_smart3-01380.ghg,1755892214,1755892214,0
2025-08-22 13:00:00,2025-08-22T130000_smart3-01380.ghg,1755894014,1755894014,0
2025-08-22 13:30:00,2025-08-22T133000_smart3-01380.ghg,1755895813,1755895813,0
2025-08-22 14:00:00,2025-08-22T140000_smart3-01380.ghg,1755897614,1755897614,0
2025-08-22 14:30:00,2025-08-22T143000_smart3-01380.ghg,1755899415,1755899415,0
2025-08-22 15:00:00,2025-08-22T150000_smart3-01380.ghg,1755901214,1755901214,0
2025-08-22 15:30:00,2025-08-22T153000_smart3-01380.ghg,1755903013,1755903014,1
2025-08-22 16:00:00,2025-08-22T160000_smart3-01380.ghg,1755904813,1755904814,1
2025-08-22 16:30:00,2025-08-22T163000_smart3-01380.ghg,1755906613,1755906613,0
2025-08-22 17:00:00,2025-08-22T170000_smart3-01380.ghg,1755908415,1755908415,0
2025-08-22 17:30:00,2025-08-22T173000_smart3-01380.ghg,1755910214,1755910214,0
2025-08-22 18:00:00,2025-08-22T180000_smart3-01380.ghg,1755912014,1755912014,0
2025-08-22 18:30:00,2025-08-22T183000_smart3-01380.ghg,1755913814,1755913814,0
2025-08-22 19:00:00,2025-08-22T190000_smart3-01380.ghg,1755915614,1755915614,0
2025-08-22 19:30:00,2025-08-22T193000_smart3-01380.ghg,1755917413,1755917414,1
2025-08-22 20:00:00,2025-08-22T200000_smart3-01380.ghg,1755919214,1755919214,0
2025-08-22 20:30:00,2025-08-22T203000_smart3-01380.ghg,1755921014,1755921014,0
2025-08-22 21:00:00,2025-08-22T210000_smart3-01380.ghg,1755922814,1755922814,0
2025-08-22 21:30:00,2025-08-22T213000_smart3-01380.ghg,1755924614,1755924614,0
2025-08-22 22:00:00,2025-08-22T220000_smart3-01380.ghg,1755926415,1755926415,0
2025-08-22 22:30:00,2025-08-22T223000_smart3-01380.ghg,1755928213,1755928214,1
2025-08-22 23:00:00,2025-08-22T230000_smart3-01380.ghg,1755930014,1755930014,0
2025-08-22 23:30:00,2025-08-22T233000_smart3-01380.ghg,1755931814,1755931814,0
2025-08-23 00:00:00,2025-08-23T000000_smart3-01380.ghg,1755933614,1755933614,0
2025-08-23 00:30:00,2025-08-23T003000_smart3-01380.ghg,1755935415,1755935415,0
2025-08-23 01:00:00,2025-08-23T010000_smart3-01380.ghg,1755937213,1755937213,0
2025-08-23 01:30:00,2025-08-23T013000_smart3-01380.ghg,1755939013,1755939013,0
2025-08-23 02:00:00,2025-08-23T020000_smart3-01380.ghg,1755940814,1755940814,0
2025-08-23 02:30:00,2025-08-23T023000_smart3-01380.ghg,1755942613,1755942613,0
2025-08-23 03:00:00,2025-08-23T030000_smart3-01380.ghg,1755944414,1755944414,0
2025-08-23 03:30:00,2025-08-23T033000_smart3-01380.ghg,1755946214,1755946214,0
2025-08-23 04:00:00,2025-08-23T040000_smart3-01380.ghg,1755948013,1755948013,0
2025-08-23 04:30:00,2025-08-23T043000_smart3-01380.ghg,1755949813,1755949814,1
2025-08-23 05:00:00,2025-08-23T050000_smart3-01380.ghg,1755951614,1755951614,0
2025-08-23 05:30:00,2025-08-23T053000_smart3-01380.ghg,1755953413,1755953413,0
2025-08-23 06:00:00,2025-08-23T060000_smart3-01380.ghg,1755955213,1755955213,0
2025-08-23 06:30:00,2025-08-23T063000_smart3-01380.ghg,1755957014,1755957014,0
2025-08-23 07:00:00,2025-08-23T070000_smart3-01380.ghg,1755958813,1755958813,0
2025-08-23 07:30:00,2025-08-23T073000_smart3-01380.ghg,1755960611,1755960611,0
2025-08-23 08:00:00,2025-08-23T080000_smart3-01380.ghg,1755962415,1755962415,0
2025-08-23 08:30:00,2025-08-23T083000_smart3-01380.ghg,1755964213,1755964213,0
2025-08-23 09:00:00,2025-08-23T090000_smart3-01380.ghg,1755966014,1755966014,0
2025-08-23 09:30:00,2025-08-23T093000_smart3-01380.ghg,1755967813,1755967813,0
2025-08-23 10:00:00,2025-08-23T100000_smart3-01380.ghg,1755969613,1755969613,0
2025-08-23 10:30:00,2025-08-23T103000_smart3-01380.ghg,1755971413,1755971414,1
2025-08-23 11:00:00,2025-08-23T110000_smart3-01380.ghg,1755973213,1755973213,0
2025-08-23 11:30:00,2025-08-23T113000_smart3-01380.ghg,1755975012,1755975012,0
2025-08-23 12:00:00,2025-08-23T120000_smart3-01380.ghg,1755976813,1755976813,0
2025-08-23 12:30:00,2025-08-23T123000_smart3-01380.ghg,1755978613,1755978613,0
2025-08-23 13:00:00,2025-08-23T130000_smart3-01380.ghg,1755980415,1755980415,0
2025-08-23 13:30:00,2025-08-23T133000_smart3-01380.ghg,1755982213,1755982213,0
2025-08-23 14:00:00,2025-08-23T140000_smart3-01380.ghg,1755984013,1755984013,0
2025-08-23 14:30:00,2025-08-23T143000_smart3-01380.ghg,1755985815,1755985815,0
2025-08-23 15:00:00,2025-08-23T150000_smart3-01380.ghg,1755987613,1755987614,1
2025-08-23 15:30:00,2025-08-23T153000_smart3-01380.ghg,1755989415,1755989415,0
2025-08-23 16:00:00,2025-08-23T160000_smart3-01380.ghg,1755991214,1755991214,0
2025-08-23 16:30:00,2025-08-23T163000_smart3-01380.ghg,1755993012,1755993012,0
2025-08-23 17:00:00,2025-08-23T170000_smart3-01380.ghg,1755994813,1755994813,0
2025-08-23 17:30:00,2025-08-23T173000_smart3-01380.ghg,1755996613,1755996613,0
2025-08-23 18:00:00,2025-08-23T180000_smart3-01380.ghg,1755998413,1755998413,0
2025-08-23 18:30:00,2025-08-23T183000_smart3-01380.ghg,1756000213,1756000213,0
2025-08-23 19:00:00,2025-08-23T190000_smart3-01380.ghg,1756002013,1756002013,0
2025-08-23 19:30:00,2025-08-23T193000_smart3-01380.ghg,1756003812,1756003813,1
2025-08-23 20:00:00,2025-08-23T200000_smart3-01380.ghg,1756005613,1756005613,0
2025-08-23 20:30:00,2025-08-23T203000_smart3-01380.ghg,1756007414,1756007414,0
2025-08-23 21:00:00,2025-08-23T210000_smart3-01380.ghg,1756009213,1756009213,0
2025-08-23 21:30:00,2025-08-23T213000_smart3-01380.ghg,1756011013,1756011014,1
2025-08-23 22:00:00,2025-08-23T220000_smart3-01380.ghg,1756012813,1756012814,1
2025-08-23 22:59:09,2025-08-23T225909_smart3-01380.ghg,1756016417,1756016418,1
2025-08-23 23:00:11,2025-08-23T230011_smart3-01380.ghg,1756016417,1756016418,1
2025-08-23 23:30:00,2025-08-23T233000_smart3-01380.ghg,1756018213,1756018213,0
2025-08-24 00:00:00,2025-08-24T000000_smart3-01380.ghg,1756020014,1756020015,1
2025-08-24 00:30:00,2025-08-24T003000_smart3-01380.ghg,1756021818,1756021819,1
2025-08-24 01:00:00,2025-08-24T010000_smart3-01380.ghg,1756023621,1756023622,1
2025-08-24 01:30:00,2025-08-24T013000_smart3-01380.ghg,1756025415,1756025415,0
2025-08-24 02:00:00,2025-08-24T020000_smart3-01380.ghg,1756027218,1756027219,1
2025-08-24 02:30:00,2025-08-24T023000_smart3-01380.ghg,1756029012,1756029012,0
2025-08-24 03:00:00,2025-08-24T030000_smart3-01380.ghg,1756030816,1756030816,0
2025-08-24 03:30:00,2025-08-24T033000_smart3-01380.ghg,1756032618,1756032618,0
2025-08-24 04:00:00,2025-08-24T040000_smart3-01380.ghg,1756034412,1756034412,0
2025-08-24 04:30:00,2025-08-24T043000_smart3-01380.ghg,1756036216,1756036216,0
2025-08-24 05:00:00,2025-08-24T050000_smart3-01380.ghg,1756038020,1756038020,0
2025-08-24 05:30:00,2025-08-24T053000_smart3-01380.ghg,1756039814,1756039814,0
2025-08-24 06:00:00,2025-08-24T060000_smart3-01380.ghg,1756041617,1756041617,0
2025-08-24 06:30:00,2025-08-24T063000_smart3-01380.ghg,1756043421,1756043421,0
2025-08-24 07:00:00,2025-08-24T070000_smart3-01380.ghg,1756045214,1756045214,0
2025-08-24 07:30:00,2025-08-24T073000_smart3-01380.ghg,1756047018,1756047018,0
2025-08-24 08:00:00,2025-08-24T080000_smart3-01380.ghg,1756048822,1756048822,0
2025-08-24 08:30:00,2025-08-24T083000_smart3-01380.ghg,1756050614,1756050614,0
2025-08-24 09:00:00,2025-08-24T090000_smart3-01380.ghg,1756052418,1756052418,0
2025-08-24 09:30:00,2025-08-24T093000_smart3-01380.ghg,1756054221,1756054221,0
2025-08-24 10:00:00,2025-08-24T100000_smart3-01380.ghg,1756056015,1756056015,0
2025-08-24 10:30:00,2025-08-24T103000_smart3-01380.ghg,1756057817,1756057818,1
2025-08-24 11:00:00,2025-08-24T110000_smart3-01380.ghg,1756059620,1756059620,0
2025-08-24 11:30:00,2025-08-24T113000_smart3-01380.ghg,1756061414,1756061414,0
2025-08-24 12:00:00,2025-08-24T120000_smart3-01380.ghg,1756063218,1756063218,0
2025-08-24 12:30:00,2025-08-24T123000_smart3-01380.ghg,1756065021,1756065021,0
2025-08-24 13:00:00,2025-08-24T130000_smart3-01380.ghg,1756066813,1756066814,1
2025-08-24 13:30:00,2025-08-24T133000_smart3-01380.ghg,1756068616,1756068616,0
2025-08-24 14:00:00,2025-08-24T140000_smart3-01380.ghg,1756070420,1756070420,0
2025-08-24 14:30:00,2025-08-24T143000_smart3-01380.ghg,1756072213,1756072213,0
2025-08-24 15:00:00,2025-08-24T150000_smart3-01380.ghg,1756074016,1756074016,0
2025-08-24 15:30:00,2025-08-24T153000_smart3-01380.ghg,1756075819,1756075819,0
2025-08-24 16:00:00,2025-08-24T160000_smart3-01380.ghg,1756077612,1756077612,0
2025-08-24 16:30:00,2025-08-24T163000_smart3-01380.ghg,1756079415,1756079415,0
2025-08-24 17:00:00,2025-08-24T170000_smart3-01380.ghg,1756081219,1756081219,0
2025-08-24 17:30:00,2025-08-24T173000_smart3-01380.ghg,1756083021,1756083021,0
2025-08-24 18:00:00,2025-08-24T180000_smart3-01380.ghg,1756084815,1756084815,0
2025-08-24 18:30:00,2025-08-24T183000_smart3-01380.ghg,1756086619,1756086620,1
2025-08-24 19:00:00,2025-08-24T190000_smart3-01380.ghg,1756088412,1756088412,0
2025-08-24 19:30:00,2025-08-24T193000_smart3-01380.ghg,1756090215,1756090215,0
2025-08-24 20:00:00,2025-08-24T200000_smart3-01380.ghg,1756092020,1756092020,0
2025-08-24 20:30:00,2025-08-24T203000_smart3-01380.ghg,1756093812,1756093812,0
2025-08-24 21:00:00,2025-08-24T210000_smart3-01380.ghg,1756095615,1756095616,1
2025-08-24 21:30:00,2025-08-24T213000_smart3-01380.ghg,1756097419,1756097419,0
2025-08-24 22:00:00,2025-08-24T220000_smart3-01380.ghg,1756099221,1756099221,0
2025-08-24 22:30:00,2025-08-24T223000_smart3-01380.ghg,1756101014,1756101015,1
2025-08-24 23:00:00,2025-08-24T230000_smart3-01380.ghg,1756102819,1756102819,0
2025-08-24 23:30:00,2025-08-24T233000_smart3-01380.ghg,1756104621,1756104621,0
2025-08-25 00:00:00,2025-08-25T000000_smart3-01380.ghg,1756106414,1756106414,0
2025-08-25 00:30:00,2025-08-25T003000_smart3-01380.ghg,1756108218,1756108218,0
2025-08-25 01:00:00,2025-08-25T010000_smart3-01380.ghg,1756110021,1756110021,0
2025-08-25 01:30:00,2025-08-25T013000_smart3-01380.ghg,1756111814,1756111814,0
2025-08-25 02:00:00,2025-08-25T020000_smart3-01380.ghg,1756113618,1756113618,0
2025-08-25 02:30:00,2025-08-25T023000_smart3-01380.ghg,1756115421,1756115421,0
2025-08-25 03:00:00,2025-08-25T030000_smart3-01380.ghg,1756117215,1756117215,0
2025-08-25 03:30:00,2025-08-25T033000_smart3-01380.ghg,1756119018,1756119018,0
2025-08-25 04:00:00,2025-08-25T040000_smart3-01380.ghg,1756120821,1756120821,0
2025-08-25 04:30:00,2025-08-25T043000_smart3-01380.ghg,1756122614,1756122614,0
2025-08-25 05:00:00,2025-08-25T050000_smart3-01380.ghg,1756124417,1756124417,0
2025-08-25 05:30:00,2025-08-25T053000_smart3-01380.ghg,1756126219,1756126220,1
2025-08-25 06:00:00,2025-08-25T060000_smart3-01380.ghg,1756128014,1756128014,0
2025-08-25 06:30:00,2025-08-25T063000_smart3-01380.ghg,1756129816,1756129816,0
2025-08-25 07:00:00,2025-08-25T070000_smart3-01380.ghg,1756131619,1756131620,1
2025-08-25 07:30:00,2025-08-25T073000_smart3-01380.ghg,1756133412,1756133412,0
2025-08-25 08:00:00,2025-08-25T080000_smart3-01380.ghg,1756135215,1756135216,1
2025-08-25 08:30:00,2025-08-25T083000_smart3-01380.ghg,1756137019,1756137019,0
2025-08-25 09:00:00,2025-08-25T090000_smart3-01380.ghg,1756138812,1756138812,0
2025-08-25 09:30:00,2025-08-25T093000_smart3-01380.ghg,1756140615,1756140615,0
2025-08-25 10:00:00,2025-08-25T100000_smart3-01380.ghg,1756142419,1756142419,0
2025-08-25 10:30:00,2025-08-25T103000_smart3-01380.ghg,1756144211,1756144211,0
2025-08-25 11:00:00,2025-08-25T110000_smart3-01380.ghg,1756146016,1756146016,0
2025-08-25 11:30:00,2025-08-25T113000_smart3-01380.ghg,1756147819,1756147819,0
2025-08-25 12:00:00,2025-08-25T120000_smart3-01380.ghg,1756149612,1756149612,0
2025-08-25 12:30:00,2025-08-25T123000_smart3-01380.ghg,1756151416,1756151416,0
2025-08-25 13:00:00,2025-08-25T130000_smart3-01380.ghg,1756153219,1756153219,0
2025-08-25 13:30:00,2025-08-25T133000_smart3-01380.ghg,1756155012,1756155012,0
2025-08-25 14:00:00,2025-08-25T140000_smart3-01380.ghg,1756156815,1756156815,0
2025-08-25 14:30:00,2025-08-25T143000_smart3-01380.ghg,1756158619,1756158619,0
2025-08-25 15:00:00,2025-08-25T150000_smart3-01380.ghg,1756160421,1756160421,0
2025-08-25 15:30:00,2025-08-25T153000_smart3-01380.ghg,1756162214,1756162214,0
2025-08-25 16:00:00,2025-08-25T160000_smart3-01380.ghg,1756164017,1756164017,0
2025-08-25 16:30:00,2025-08-25T163000_smart3-01380.ghg,1756165820,1756165820,0
2025-08-25 17:00:00,2025-08-25T170000_smart3-01380.ghg,1756167614,1756167614,0
2025-08-25 17:30:00,2025-08-25T173000_smart3-01380.ghg,1756169416,1756169416,0
2025-08-25 18:00:00,2025-08-25T180000_smart3-01380.ghg,1756171220,1756171220,0
2025-08-25 18:30:00,2025-08-25T183000_smart3-01380.ghg,1756173013,1756173013,0
2025-08-25 19:00:00,2025-08-25T190000_smart3-01380.ghg,1756174816,1756174816,0
2025-08-25 19:30:00,2025-08-25T193000_smart3-01380.ghg,1756176620,1756176620,0
2025-08-25 20:00:00,2025-08-25T200000_smart3-01380.ghg,1756178413,1756178413,0
2025-08-25 20:30:00,2025-08-25T203000_smart3-01380.ghg,1756180217,1756180217,0
2025-08-25 21:00:00,2025-08-25T210000_smart3-01380.ghg,1756182020,1756182020,0
2025-08-25 21:30:00,2025-08-25T213000_smart3-01380.ghg,1756183814,1756183814,0
2025-08-25 22:00:00,2025-08-25T220000_smart3-01380.ghg,1756185616,1756185616,0
2025-08-25 22:30:00,2025-08-25T223000_smart3-01380.ghg,1756187419,1756187419,0
2025-08-25 23:00:00,2025-08-25T230000_smart3-01380.ghg,1756189212,1756189212,0
2025-08-25 23:30:00,2025-08-25T233000_smart3-01380.ghg,1756191016,1756191016,0
2025-08-26 00:00:00,2025-08-26T000000_smart3-01380.ghg,1756192819,1756192819,0
2025-08-26 00:30:00,2025-08-26T003000_smart3-01380.ghg,1756194612,1756194612,0
2025-08-26 01:00:00,2025-08-26T010000_smart3-01380.ghg,1756196414,1756196414,0
2025-08-26 01:30:00,2025-08-26T013000_smart3-01380.ghg,1756198217,1756198218,1
2025-08-26 02:00:00,2025-08-26T020000_smart3-01380.ghg,1756200021,1756200021,0
2025-08-26 02:30:00,2025-08-26T023000_smart3-01380.ghg,1756201812,1756201812,0
2025-08-26 03:00:00,2025-08-26T030000_smart3-01380.ghg,1756203616,1756203617,1
2025-08-26 03:30:00,2025-08-26T033000_smart3-01380.ghg,1756205420,1756205420,0
2025-08-26 04:00:00,2025-08-26T040000_smart3-01380.ghg,1756207213,1756207213,0
2025-08-26 04:30:00,2025-08-26T043000_smart3-01380.ghg,1756209016,1756209016,0
2025-08-26 05:00:00,2025-08-26T050000_smart3-01380.ghg,1756210819,1756210819,0
2025-08-26 05:30:00,2025-08-26T053000_smart3-01380.ghg,1756212612,1756212613,1
2025-08-26 06:00:00,2025-08-26T060000_smart3-01380.ghg,1756214416,1756214416,0
2025-08-26 06:30:00,2025-08-26T063000_smart3-01380.ghg,1756216219,1756216219,0
2025-08-26 07:00:00,2025-08-26T070000_smart3-01380.ghg,1756218012,1756218012,0
2025-08-26 07:30:00,2025-08-26T073000_smart3-01380.ghg,1756219815,1756219815,0
2025-08-26 08:00:00,2025-08-26T080000_smart3-01380.ghg,1756221619,1756221619,0
2025-08-26 08:30:00,2025-08-26T083000_smart3-01380.ghg,1756223422,1756223422,0
2025-08-26 09:00:00,2025-08-26T090000_smart3-01380.ghg,1756225215,1756225215,0
2025-08-26 09:30:00,2025-08-26T093000_smart3-01380.ghg,1756227018,1756227018,0
2025-08-26 10:00:00,2025-08-26T100000_smart3-01380.ghg,1756228821,1756228821,0
2025-08-26 10:30:00,2025-08-26T103000_smart3-01380.ghg,1756230613,1756230613,0
2025-08-26 11:00:00,2025-08-26T110000_smart3-01380.ghg,1756232418,1756232418,0
2025-08-26 11:30:00,2025-08-26T113000_smart3-01380.ghg,1756234221,1756234222,1
2025-08-26 12:00:00,2025-08-26T120000_smart3-01380.ghg,1756236014,1756236014,0
2025-08-26 12:30:00,2025-08-26T123000_smart3-01380.ghg,1756237818,1756237818,0
2025-08-26 13:00:00,2025-08-26T130000_smart3-01380.ghg,1756239621,1756239622,1
2025-08-26 13:30:00,2025-08-26T133000_smart3-01380.ghg,1756241414,1756241414,0
2025-08-26 14:00:00,2025-08-26T140000_smart3-01380.ghg,1756243217,1756243217,0
2025-08-26 14:30:00,2025-08-26T143000_smart3-01380.ghg,1756245020,1756245020,0
2025-08-26 15:00:00,2025-08-26T150000_smart3-01380.ghg,1756246813,1756246813,0
2025-08-26 15:30:00,2025-08-26T153000_smart3-01380.ghg,1756248617,1756248617,0
2025-08-26 16:00:00,2025-08-26T160000_smart3-01380.ghg,1756250421,1756250421,0
2025-08-26 16:30:00,2025-08-26T163000_smart3-01380.ghg,1756252214,1756252215,1
2025-08-26 17:00:00,2025-08-26T170000_smart3-01380.ghg,1756254018,1756254018,0
2025-08-26 17:30:00,2025-08-26T173000_smart3-01380.ghg,1756255821,1756255821,0
2025-08-26 18:00:00,2025-08-26T180000_smart3-01380.ghg,1756257614,1756257615,1
2025-08-26 18:30:00,2025-08-26T183000_smart3-01380.ghg,1756259418,1756259418,0
2025-08-26 19:00:00,2025-08-26T190000_smart3-01380.ghg,1756261220,1756261221,1
2025-08-26 19:30:00,2025-08-26T193000_smart3-01380.ghg,1756263013,1756263013,0
2025-08-26 20:00:00,2025-08-26T200000_smart3-01380.ghg,1756264817,1756264817,0
2025-08-26 20:30:00,2025-08-26T203000_smart3-01380.ghg,1756266619,1756266620,1
2025-08-26 21:00:00,2025-08-26T210000_smart3-01380.ghg,1756268413,1756268413,0
2025-08-26 21:30:00,2025-08-26T213000_smart3-01380.ghg,1756270216,1756270216,0
2025-08-26 22:00:00,2025-08-26T220000_smart3-01380.ghg,1756272020,1756272020,0
2025-08-26 22:30:00,2025-08-26T223000_smart3-01380.ghg,1756273813,1756273813,0
2025-08-26 23:00:00,2025-08-26T230000_smart3-01380.ghg,1756275618,1756275618,0
2025-08-26 23:30:00,2025-08-26T233000_smart3-01380.ghg,1756277421,1756277421,0
2025-08-27 00:00:00,2025-08-27T000000_smart3-01380.ghg,1756279213,1756279214,1
2025-08-27 00:30:00,2025-08-27T003000_smart3-01380.ghg,1756281017,1756281018,1
2025-08-27 01:00:00,2025-08-27T010000_smart3-01380.ghg,1756282821,1756282821,0
2025-08-27 01:30:00,2025-08-27T013000_smart3-01380.ghg,1756284614,1756284614,0
2025-08-27 02:00:00,2025-08-27T020000_smart3-01380.ghg,1756286417,1756286417,0
2025-08-27 02:30:00,2025-08-27T023000_smart3-01380.ghg,1756288221,1756288221,0
2025-08-27 03:00:00,2025-08-27T030000_smart3-01380.ghg,1756290014,1756290014,0
2025-08-27 03:30:00,2025-08-27T033000_smart3-01380.ghg,1756291816,1756291817,1
2025-08-27 04:00:00,2025-08-27T040000_smart3-01380.ghg,1756293619,1756293619,0
2025-08-27 04:30:00,2025-08-27T043000_smart3-01380.ghg,1756295413,1756295413,0
2025-08-27 05:00:00,2025-08-27T050000_smart3-01380.ghg,1756297216,1756297216,0
2025-08-27 05:30:00,2025-08-27T053000_smart3-01380.ghg,1756299021,1756299021,0
2025-08-27 06:00:00,2025-08-27T060000_smart3-01380.ghg,1756300813,1756300813,0
2025-08-27 06:30:00,2025-08-27T063000_smart3-01380.ghg,1756302618,1756302618,0
2025-08-27 07:00:00,2025-08-27T070000_smart3-01380.ghg,1756304421,1756304421,0
2025-08-27 07:30:00,2025-08-27T073000_smart3-01380.ghg,1756306213,1756306213,0
2025-08-27 08:00:00,2025-08-27T080000_smart3-01380.ghg,1756308018,1756308018,0
2025-08-27 08:30:00,2025-08-27T083000_smart3-01380.ghg,1756309822,1756309822,0
2025-08-27 09:00:00,2025-08-27T090000_smart3-01380.ghg,1756311615,1756311615,0
2025-08-27 09:30:00,2025-08-27T093000_smart3-01380.ghg,1756313418,1756313418,0
2025-08-27 10:00:00,2025-08-27T100000_smart3-01380.ghg,1756315222,1756315222,0
2025-08-27 10:30:00,2025-08-27T103000_smart3-01380.ghg,1756317015,1756317015,0
2025-08-27 11:00:00,2025-08-27T110000_smart3-01380.ghg,1756318819,1756318819,0
2025-08-27 11:30:00,2025-08-27T113000_smart3-01380.ghg,1756320621,1756320622,1
2025-08-27 12:00:00,2025-08-27T120000_smart3-01380.ghg,1756322414,1756322415,1
2025-08-27 12:30:00,2025-08-27T123000_smart3-01380.ghg,1756324217,1756324217,0
2025-08-27 13:00:00,2025-08-27T130000_smart3-01380.ghg,1756326021,1756326021,0
2025-08-27 13:30:00,2025-08-27T133000_smart3-01380.ghg,1756327813,1756327813,0
2025-08-27 14:00:00,2025-08-27T140000_smart3-01380.ghg,1756329611,1756329612,1
2025-08-27 14:30:00,2025-08-27T143000_smart3-01380.ghg,1756331420,1756331420,0
2025-08-27 15:00:00,2025-08-27T150000_smart3-01380.ghg,1756333213,1756333214,1
2025-08-27 15:30:00,2025-08-27T153000_smart3-01380.ghg,1756335017,1756335017,0
2025-08-27 16:00:00,2025-08-27T160000_smart3-01380.ghg,1756336819,1756336819,0
2025-08-27 16:30:00,2025-08-27T163000_smart3-01380.ghg,1756338611,1756338611,0
2025-08-27 17:00:00,2025-08-27T170000_smart3-01380.ghg,1756340416,1756340416,0
2025-08-27 17:30:00,2025-08-27T173000_smart3-01380.ghg,1756342219,1756342219,0
2025-08-27 18:00:00,2025-08-27T180000_smart3-01380.ghg,1756344012,1756344012,0
2025-08-27 18:30:00,2025-08-27T183000_smart3-01380.ghg,1756345816,1756345816,0
2025-08-27 19:00:00,2025-08-27T190000_smart3-01380.ghg,1756347619,1756347619,0
2025-08-27 19:30:00,2025-08-27T193000_smart3-01380.ghg,1756349412,1756349412,0
2025-08-27 20:00:00,2025-08-27T200000_smart3-01380.ghg,1756351215,1756351215,0
2025-08-27 20:30:00,2025-08-27T203000_smart3-01380.ghg,1756353019,1756353019,0
2025-08-27 21:00:00,2025-08-27T210000_smart3-01380.ghg,1756354821,1756354821,0
2025-08-27 21:30:00,2025-08-27T213000_smart3-01380.ghg,1756356615,1756356615,0
2025-08-27 22:00:00,2025-08-27T220000_smart3-01380.ghg,1756358419,1756358419,0
2025-08-27 22:30:00,2025-08-27T223000_smart3-01380.ghg,1756360211,1756360212,1
2025-08-27 23:00:00,2025-08-27T230000_smart3-01380.ghg,1756362015,1756362015,0
